181	979	15.8722292	-1
181	980	12.4455288	-1
181	981	18.111544	-1
181	471	12.938916800000001	-1
181	986	10.477212029999999	-1
181	988	20.898962200000003	-1
181	477	18.775946299999998	-1
181	995	21.713404	-1
181	1008	10.322083	-1
181	1009	21.293609299999996	-1
181	1010	13.8603773	-1
181	1017	17.0319992	-1
182	1	37.0854416	-1
182	69	49.44437799999999	-1
182	172	40.1720849	-1
182	237	35.5068312	-1
182	111	30.731083899999998	-1
182	48	53.83776329999999	-1
182	50	54.449622600000005	-1
182	178	35.983733300000004	-1
182	181	38.5814441	-1
182	283	32.5745595	-1
182	763	30.3687491	-1
182	126	31.848383600000002	-1
182	222	32.761713	-1
182	479	34.7657527	-1
183	257	33.56144	-1
183	450	35.433705200000006	-1
183	265	30.218976899999998	-1
183	649	27.712291399999998	-1
183	203	45.31691429999999	-1
183	270	29.212864300000003	-1
183	720	25.1361945	-1
183	144	48.35377189999999	-1
183	273	30.8891149	-1
183	212	27.3645695	-1
183	405	25.8372345	-1
183	88	27.7748758	-1
183	94	26.9153555	-1
183	159	28.621741500000002	-1
183	96	31.1995936	-1
183	226	27.4825462	-1
183	227	43.9163968	-1
183	483	49.5270536	-1
183	485	33.4341263	-1
183	229	24.5844661	-1
183	562	23.870708399999998	-1
183	50	33.796505	-1
183	375	17.526667800000002	-1
183	55	28.8642618	-1
183	121	26.7624409	-1
183	62	24.635935499999995	-1
184	514	33.075574700000004	-1
184	515	35.6668787	-1
184	7	34.3486495	-1
184	521	32.330032100000004	-1
184	523	34.175006100000004	-1
184	780	25.7285949	-1
184	527	37.7250741	-1
184	15	45.3946284	-1
184	528	37.896336	-1
184	1297	26.3416226	-1
184	274	46.817655300000006	-1
184	20	32.1099303	-1
184	276	34.7239805	-1
184	277	29.9433165	-1
184	22	37.8696068	-1
184	792	44.361184400000006	-1
184	287	28.2973634	-1
184	1061	23.6967903	-1
184	805	30.7134845	-1
184	47	29.2934415	-1
184	50	39.5649393	-1
184	51	27.0509581	-1
184	568	29.6976619	-1
184	313	35.0521918	-1
184	58	33.603546699999995	-1
184	1086	42.070268899999995	-1
184	64	51.2122916	-1
184	321	25.2802092	-1
184	65	28.5064572	-1
184	67	28.480540599999998	-1
184	837	31.927877700000003	-1
184	70	34.2692512	-1
184	72	29.219629800000003	-1
184	584	28.560138999999996	-1
184	588	30.9653946	-1
184	845	42.415392100000005	-1
184	79	36.5099447	-1
184	596	39.2532198	-1
184	340	33.0082867	-1
184	602	30.6694577	-1
184	91	29.079897	-1
184	92	33.486981	-1
184	604	44.938084499999995	-1
184	93	28.686021699999994	-1
184	1117	25.270473799999998	-1
184	95	31.0964613	-1
184	98	35.6201287	-1
184	100	34.5917787	-1
184	357	35.750955	-1
184	1136	25.082724199999998	-1
184	1137	40.2268992	-1
184	116	31.292468700000008	-1
184	117	33.065429900000005	-1
184	118	28.5186993	-1
184	631	30.3804388	-1
184	1148	31.835960399999998	-1
184	124	37.903591000000006	-1
184	381	30.1597069	-1
184	640	25.4886218	-1
184	132	33.6421029	-1
184	644	31.202552300000004	-1
184	645	34.10762	-1
184	134	47.7958982	-1
184	647	33.393675099999996	-1
184	1160	30.066067800000003	-1
184	137	31.960754299999998	-1
184	654	38.2912783	-1
184	401	33.8688464	-1
184	402	28.063218399999997	-1
184	403	31.784090499999998	-1
184	660	47.099155399999994	-1
184	664	35.6768635	-1
184	665	23.9161367	-1
184	410	29.970111100000004	-1
184	160	33.1494101	-1
184	161	28.429804599999997	-1
184	164	29.5076532	-1
184	166	45.03656590000001	-1
184	172	38.1931278	-1
184	428	36.3145395	-1
184	945	31.9012896	-1
184	181	32.9317534	-1
184	950	29.131512999999998	-1
184	183	34.1234801	-1
184	187	56.05254730000001	-1
184	443	30.986736099999998	-1
184	699	29.4962528	-1
184	956	40.803142099999995	-1
184	447	32.5159654	-1
184	192	35.3087252	-1
184	197	33.6888957	-1
184	716	25.6444622	-1
184	462	31.661860400000005	-1
184	208	32.4195232	-1
184	210	32.3048628	-1
184	213	33.0861481	-1
184	215	40.6210753	-1
184	216	42.4717911	-1
184	729	30.879403399999998	-1
184	217	38.1319648	-1
184	476	24.702165499999996	-1
184	220	31.317341999999996	-1
184	221	31.969060300000002	-1
184	478	38.582031	-1
184	735	31.7357954	-1
184	480	39.481898199999996	-1
184	738	22.029097	-1
184	483	37.2345052	-1
184	742	32.8089212	-1
184	487	39.583686900000004	-1
184	231	32.063539600000006	-1
184	488	38.878869900000005	-1
184	747	32.5117615	-1
184	235	41.66300569999999	-1
184	237	29.712132800000006	-1
184	496	45.4785784	-1
184	241	29.755985200000005	-1
184	1010	29.660912800000002	-1
184	1012	40.9900383	-1
184	1014	36.4377111	-1
184	506	32.9090263	-1
184	252	22.909158299999998	-1
184	766	27.159456499999997	-1
184	254	20.479979900000004	-1
184	255	26.97308	-1
184	511	35.879407400000005	-1
185	160	31.599577000000004	-1
185	258	48.963349099999995	-1
185	740	52.7495157	-1
185	197	39.778261900000004	-1
185	423	37.7755344	-1
185	9	34.68681360000001	-1
185	845	44.049959199999996	-1
185	205	56.8480315	-1
185	237	31.6662263	-1
185	15	32.6255894	-1
185	239	30.1982758	-1
185	178	38.372155199999995	-1
185	114	38.4484853	-1
185	275	36.2584054	-1
185	181	50.0785699	-1
185	86	34.4389453	-1
185	23	36.4113199	-1
185	25	34.2838205	-1
185	28	50.2985305	-1
185	285	38.0499866	-1
185	286	36.1578348	-1
185	287	34.275558600000004	-1
185	223	36.5234662	-1
185	127	39.048838599999996	-1
186	385	37.1359317	-1
186	770	27.3870567	-1
186	71	32.9275281	-1
186	263	17.7485347	-1
186	1033	29.106199900000004	-1
186	330	23.7550896	-1
186	588	36.519663599999994	-1
186	12	38.84040540000001	-1
186	717	25.854373100000004	-1
186	77	29.2282681	-1
186	269	33.4157924	-1
186	977	37.1263731	-1
186	338	24.7443482	-1
186	147	31.247448	-1
186	596	31.831953900000002	-1
186	405	30.321143499999998	-1
186	406	23.0929676	-1
186	470	32.2579335	-1
186	983	22.5759798	-1
186	925	28.680180099999998	-1
186	31	34.3458477	-1
186	95	32.9216219	-1
186	288	30.1588677	-1
186	225	32.49141589999999	-1
186	356	33.4415715	-1
186	100	31.383743900000002	-1
186	294	29.693730800000004	-1
186	1385	43.68818579999999	-1
186	106	27.076820100000003	-1
186	939	32.1988458	-1
186	300	32.1436941	-1
186	684	32.9029525	-1
186	44	31.5081818	-1
186	303	30.6095004	-1
186	689	27.337646900000003	-1
186	177	29.9060975	-1
186	754	28.2400742	-1
186	306	32.2030658	-1
186	243	24.897211	-1
186	53	40.1320957	-1
186	887	30.659302399999998	-1
186	1016	30.4986013	-1
186	121	35.3666212	-1
186	1213	25.378392599999998	-1
186	829	23.5405619	-1
186	1277	30.7051562	-1
187	65	41.2113757	-1
187	707	34.7976832	-1
187	69	33.3309659	-1
187	134	38.441727	-1
187	8	38.3809706	-1
187	522	34.6559889	-1
187	651	35.35043219999999	-1
187	523	36.8199219	-1
187	659	40.2973347	-1
187	213	39.2631827	-1
187	86	34.3423448	-1
187	23	35.936321099999994	-1
187	663	38.678309500000005	-1
187	792	33.5480789	-1
187	1119	32.3707405	-1
187	736	36.7773757	-1
187	423	33.6667802	-1
187	168	36.690274800000005	-1
187	747	30.189903	-1
187	300	31.568120099999998	-1
187	173	40.92562	-1
187	241	31.5809159	-1
187	433	32.3566493	-1
187	435	35.3962247	-1
187	179	34.002567199999994	-1
187	116	32.9579252	-1
187	52	53.47239870000001	-1
187	186	54.7403556	-1
188	769	24.2864619	-1
188	259	23.274887699999997	-1
188	7	49.1217817	-1
188	11	46.6919095	-1
188	13	26.1130162	-1
188	144	33.40025	-1
188	792	28.322545199999997	-1
188	153	34.8930648	-1
188	281	27.668436800000002	-1
188	28	34.3447836	-1
188	159	29.5566348	-1
188	928	28.363233299999997	-1
188	288	33.4737274	-1
188	930	27.9291622	-1
188	419	48.14757879999999	-1
188	678	24.5953716	-1
188	554	24.002265	-1
188	300	35.804090900000006	-1
188	173	35.7754237	-1
188	174	51.98052630000001	-1
188	177	34.3473115	-1
188	692	44.2496492	-1
188	180	35.3202636	-1
188	181	38.5343891	-1
188	566	31.567995399999997	-1
188	185	36.890390000000004	-1
188	443	31.642762400000002	-1
188	318	38.8243495	-1
188	191	35.094014699999995	-1
188	195	34.851512899999996	-1
188	455	28.1989849	-1
188	202	36.442246999999995	-1
188	717	24.8202253	-1
188	205	37.5086621	-1
188	462	36.0926597	-1
188	210	46.445513000000005	-1
188	211	33.1304794	-1
188	470	32.2809455	-1
188	216	33.8339601	-1
188	474	45.2834463	-1
188	97	36.297254599999995	-1
188	226	31.783900899999995	-1
188	483	36.3488569	-1
188	484	44.335133799999994	-1
188	485	32.9183716	-1
188	357	39.8593105	-1
188	742	46.5153327	-1
188	877	18.2787403	-1
188	237	34.7644461	-1
188	240	31.8779736	-1
188	498	34.582531100000004	-1
188	629	29.533646700000006	-1
188	118	28.802143	-1
188	504	31.3764679	-1
188	632	42.02334260000001	-1
188	510	47.38566559999999	-1
189	1	32.358054	-1
189	513	49.9550402	-1
189	129	48.89976370000001	-1
189	131	31.841923500000004	-1
189	516	37.864505400000006	-1
189	134	37.7995056	-1
189	647	39.427016800000004	-1
189	135	34.8880893	-1
189	520	54.396726199999996	-1
189	9	34.491641699999995	-1
189	137	55.290282399999995	-1
189	10	32.4893212	-1
189	13	32.7777212	-1
189	525	47.11269909999999	-1
189	14	53.2141924	-1
189	527	39.2541182	-1
189	143	29.8379136	-1
189	656	49.0821439	-1
189	16	45.879804	-1
189	657	42.387586199999994	-1
189	274	28.460690599999996	-1
189	914	20.2753575	-1
189	531	33.438684099999996	-1
189	659	39.3985872	-1
189	532	27.472573199999996	-1
189	20	29.143926899999997	-1
189	405	46.329392500000004	-1
189	21	34.63059870000001	-1
189	661	37.0356824	-1
189	792	30.2948513	-1
189	24	33.221043099999996	-1
189	28	45.7382742	-1
189	157	32.206183300000006	-1
189	1315	27.2045891	-1
189	165	35.8815844	-1
189	166	39.6135702	-1
189	294	25.4756845	-1
189	423	37.174774400000004	-1
189	297	35.418855699999995	-1
189	170	36.3293789	-1
189	44	28.8490064	-1
189	45	39.0068766	-1
189	173	35.3517182	-1
189	174	40.777940099999995	-1
189	175	31.9250922	-1
189	815	27.7239757	-1
189	433	31.724680700000004	-1
189	568	30.3240719	-1
189	185	53.0976054	-1
189	313	54.6646012	-1
189	186	32.910130300000006	-1
189	59	36.4982145	-1
189	60	35.6838032	-1
189	61	37.183394699999994	-1
189	318	40.2118443	-1
189	191	40.7948162	-1
189	705	51.49206430000001	-1
189	582	30.570304099999998	-1
189	1098	33.8546812	-1
189	1099	37.126000399999995	-1
189	588	46.5499247	-1
189	207	38.3240385	-1
189	83	34.025294200000005	-1
189	596	40.5005993	-1
189	855	34.665496600000004	-1
189	216	37.4750278	-1
189	89	57.78645370000001	-1
189	473	26.360584399999997	-1
189	474	38.6590291	-1
189	1115	34.0374976	-1
189	1117	25.639294	-1
189	990	27.4409303	-1
189	863	38.5834685	-1
189	607	51.8089162	-1
189	480	37.592985	-1
189	97	35.0010827	-1
189	99	31.6983829	-1
189	487	37.582209999999996	-1
189	489	33.2290168	-1
189	105	21.1035377	-1
189	492	36.6955978	-1
189	751	31.320139999999995	-1
189	496	36.2541307	-1
189	500	35.6547163	-1
189	503	42.312042399999996	-1
189	632	33.216320100000004	-1
189	1400	33.0445528	-1
189	120	15.577983200000002	-1
189	634	31.917646699999995	-1
189	1020	32.7786286	-1
189	1404	41.77669959999999	-1
189	381	52.4650106	-1
189	511	38.011152100000004	-1
190	327	27.984566599999994	-1
190	7	29.973965399999997	-1
190	333	29.380803	-1
190	717	26.7900044	-1
190	269	35.099092	-1
190	974	39.43985120000001	-1
190	591	29.4573493	-1
190	977	22.2227247	-1
190	273	29.2166304	-1
190	340	27.6795852	-1
190	276	28.730517499999998	-1
190	471	33.1699086	-1
190	539	21.689846	-1
190	989	28.8725365	-1
190	544	27.691745400000002	-1
190	288	28.885498199999997	-1
190	1313	27.9382284	-1
190	546	28.653557299999996	-1
190	354	27.8204396	-1
190	291	28.2670831	-1
190	100	36.9892831	-1
190	748	39.29287600000001	-1
190	751	31.8861752	-1
190	117	34.2227271	-1
190	823	23.209507400000003	-1
190	696	26.4509041	-1
190	313	36.247055	-1
190	508	32.8232388	-1
190	125	44.1692566	-1
190	895	42.2074025	-1
191	288	33.0501201	-1
191	332	47.6177543	-1
191	302	53.871982599999996	-1
191	752	30.468132500000003	-1
191	754	25.4414054	-1
191	86	45.9249534	-1
191	343	26.398222	-1
191	313	50.9807309	-1
191	345	29.126052	-1
191	315	33.5912334	-1
191	891	30.7787847	-1
191	316	34.712837300000004	-1
191	286	30.356280899999998	-1
192	257	33.1147932	-1
192	100	36.8539057	-1
192	7	32.987746200000004	-1
192	9	38.255705199999994	-1
192	108	27.222239600000005	-1
192	269	38.565813500000004	-1
192	302	37.771724	-1
192	111	30.4359555	-1
192	1265	45.3043629	-1
192	1137	37.6512482	-1
192	50	37.7772185	-1
192	276	48.133984	-1
192	118	29.208789200000002	-1
192	284	31.3855139	-1
192	252	38.629580000000004	-1
192	476	25.7814159	-1
192	1405	32.3225616	-1
192	127	42.68804519999999	-1
193	1	30.867666	-1
193	2	28.743612799999998	-1
193	905	34.2160565	-1
193	393	35.831914100000006	-1
193	268	32.2130081	-1
193	781	25.0541819	-1
193	147	30.6536202	-1
193	407	21.042953	-1
193	23	33.1914009	-1
193	24	28.282157499999997	-1
193	153	31.4117514	-1
193	410	42.1972021	-1
193	282	29.353123799999995	-1
193	412	23.049944700000005	-1
193	541	24.5889872	-1
193	33	27.879185399999997	-1
193	161	31.086363999999996	-1
193	294	25.0273532	-1
193	553	29.3116804	-1
193	301	39.8709186	-1
193	174	37.8342668	-1
193	815	24.456064100000003	-1
193	689	35.9376793	-1
193	435	32.756027700000004	-1
193	693	30.3324286	-1
193	310	33.3381442	-1
193	182	46.756590499999994	-1
193	1078	22.559461199999998	-1
193	56	47.293091200000006	-1
193	313	35.1236455	-1
193	187	52.58356200000001	-1
193	194	37.33262860000001	-1
193	327	27.669668900000005	-1
193	328	26.556489999999997	-1
193	72	28.2388853	-1
193	73	39.535389300000006	-1
193	722	23.230422400000002	-1
193	210	31.428674400000002	-1
193	343	23.9243729	-1
193	347	41.723456999999996	-1
193	476	23.708339799999997	-1
193	94	24.4866413	-1
193	96	32.2709701	-1
193	352	23.146804099999997	-1
193	354	39.028252800000004	-1
193	739	26.3060067	-1
193	100	35.132180700000006	-1
193	485	34.092241599999994	-1
193	742	31.637024699999998	-1
193	871	20.531586599999997	-1
193	234	32.313027600000005	-1
193	1132	24.5717555	-1
193	879	28.794330700000003	-1
193	368	24.327098	-1
193	755	34.506409899999994	-1
193	246	36.0937307	-1
193	122	19.0005688	-1
193	508	30.158826	-1
193	1407	21.010750299999998	-1
193	895	37.5610801	-1
194	770	26.922878200000003	-1
194	514	31.035778399999998	-1
194	515	41.624099699999995	-1
194	1028	18.7023284	-1
194	7	41.4288508	-1
194	519	29.112543300000002	-1
194	8	26.3342901	-1
194	9	27.507935899999996	-1
194	265	28.414657300000005	-1
194	780	31.712752499999997	-1
194	12	28.9472829	-1
194	13	23.1496938	-1
194	527	30.6078653	-1
194	529	26.2072518	-1
194	530	30.243008900000003	-1
194	22	26.836613200000002	-1
194	792	28.7420151	-1
194	282	27.3333767	-1
194	540	17.504534900000003	-1
194	29	17.626566699999998	-1
194	30	35.86644	-1
194	31	23.578844200000002	-1
194	289	20.5632646	-1
194	1058	30.999086	-1
194	549	25.160634799999997	-1
194	550	21.6695894	-1
194	808	18.553774800000003	-1
194	1066	29.6161778	-1
194	559	23.414008799999998	-1
194	562	19.9425069	-1
194	50	29.145819799999998	-1
194	51	22.807126399999998	-1
194	52	28.3196712	-1
194	56	28.7975079	-1
194	568	23.5889287	-1
194	570	22.5855235	-1
194	317	26.2421929	-1
194	64	29.838353499999997	-1
194	576	21.764616200000003	-1
194	1091	26.3926304	-1
194	580	36.833886899999996	-1
194	69	25.086930100000004	-1
194	70	39.80048300000001	-1
194	72	24.491559199999998	-1
194	73	22.472105399999997	-1
194	76	27.0323349	-1
194	79	35.929226899999996	-1
194	82	27.494184800000003	-1
194	83	29.2794805	-1
194	87	34.38787249999999	-1
194	95	25.2601688	-1
194	100	28.957062399999998	-1
194	356	35.1757395	-1
194	357	29.0225732	-1
194	117	24.059533000000002	-1
194	118	20.0408562	-1
194	376	28.5801241	-1
194	121	25.314710599999998	-1
194	633	25.909868600000003	-1
194	124	40.827200600000005	-1
194	636	22.595876099999998	-1
194	380	23.690947600000005	-1
194	125	22.710106399999997	-1
194	383	15.767720899999999	-1
194	385	22.9277692	-1
194	642	27.413958400000002	-1
194	1410	26.9649693	-1
194	1411	29.079820899999998	-1
194	132	30.027716799999997	-1
194	133	35.7354284	-1
194	136	26.654265300000006	-1
194	143	31.6948943	-1
194	144	29.6439047	-1
194	402	22.132412600000002	-1
194	403	26.7377093	-1
194	663	26.0712355	-1
194	152	27.6690806	-1
194	410	21.9736615	-1
194	154	26.1458071	-1
194	155	20.4297229	-1
194	414	26.7427417	-1
194	1183	28.3239783	-1
194	159	24.840119899999998	-1
194	160	24.2979861	-1
194	674	21.3401664	-1
194	419	28.106344	-1
194	165	30.7369887	-1
194	167	20.4200655	-1
194	679	30.801317599999997	-1
194	939	23.8311676	-1
194	427	39.492486299999996	-1
194	172	37.576087	-1
194	173	30.3643852	-1
194	941	18.7505485	-1
194	431	35.8899143	-1
194	432	25.8390684	-1
194	433	25.3597148	-1
194	177	27.082241599999996	-1
194	178	34.0849899	-1
194	435	26.429135999999996	-1
194	179	27.45396	-1
194	692	22.916335399999998	-1
194	181	27.2498596	-1
194	951	22.6615755	-1
194	186	29.184769000000003	-1
194	187	32.7509752	-1
194	1211	24.3249469	-1
194	443	25.5706458	-1
194	188	28.781717	-1
194	192	48.15121669999999	-1
194	193	26.142354700000002	-1
194	449	20.232475	-1
194	194	27.5113934	-1
194	1220	22.8426306	-1
194	196	25.335349700000002	-1
194	710	36.8555867	-1
194	456	16.2562865	-1
194	712	25.3747664	-1
194	715	24.9543149	-1
194	203	27.2531497	-1
194	971	36.8741546	-1
194	204	28.0097146	-1
194	205	37.7055703	-1
194	467	36.72017350000001	-1
194	213	29.3612054	-1
194	470	24.4443832	-1
194	215	36.7248758	-1
194	216	25.6172028	-1
194	218	23.203854800000002	-1
194	219	20.3818909	-1
194	222	24.8149282	-1
194	479	31.179205399999997	-1
194	735	25.592167099999998	-1
194	223	37.408922700000005	-1
194	991	25.849364599999998	-1
194	225	22.236072200000002	-1
194	226	23.2243313	-1
194	482	36.8507771	-1
194	739	21.3933062	-1
194	228	26.088209	-1
194	997	19.051323800000002	-1
194	744	37.6486173	-1
194	488	27.9997282	-1
194	234	26.826671400000002	-1
194	235	19.8398918	-1
194	237	28.456360900000004	-1
194	496	27.4076764	-1
194	241	33.8561438	-1
194	498	31.0600304	-1
194	1011	33.847369	-1
194	756	17.9076935	-1
194	762	24.909635	-1
194	509	27.0060605	-1
195	1089	18.5350671	-1
195	258	35.7611874	-1
195	387	37.52083	-1
195	771	20.9110424	-1
195	132	34.1425294	-1
195	325	22.120424000000003	-1
195	198	38.125883900000005	-1
195	582	29.2866175	-1
195	326	26.236019299999995	-1
195	135	33.3696457	-1
195	1416	26.4579076	-1
195	265	32.6659253	-1
195	651	33.783008300000006	-1
195	1228	21.838369699999998	-1
195	143	30.022340000000003	-1
195	591	29.066057100000005	-1
195	271	26.3140899	-1
195	273	29.0278602	-1
195	982	21.5772242	-1
195	407	17.393203	-1
195	413	20.7993399	-1
195	797	25.0401632	-1
195	477	29.579153499999997	-1
195	1315	26.819633900000003	-1
195	740	28.196429700000003	-1
195	100	53.3195389	-1
195	358	29.4671619	-1
195	809	29.5186707	-1
195	235	38.96611959999999	-1
195	300	30.082425499999996	-1
195	877	17.8972877	-1
195	366	29.916742799999998	-1
195	558	29.9899366	-1
195	431	42.5015547	-1
195	433	31.043873800000004	-1
195	753	32.1244152	-1
195	242	33.637283499999995	-1
195	313	36.4828897	-1
195	186	32.8201379	-1
195	59	38.714742	-1
195	507	32.4035292	-1
195	508	33.7525796	-1
195	60	43.3554716	-1
195	636	39.6400574	-1
195	1407	20.5133169	-1
195	831	23.627822399999996	-1
196	580	30.740251	-1
196	70	33.9613598	-1
196	202	34.7152229	-1
196	428	40.6003296	-1
196	173	58.31758870000001	-1
196	13	30.9550309	-1
196	238	36.141397999999995	-1
196	110	25.7502224	-1
196	655	54.7371857	-1
196	242	37.68027360000001	-1
196	306	39.71504879999999	-1
196	692	33.591685	-1
196	340	32.575175699999996	-1
196	663	50.0558857	-1
196	1241	22.2932459	-1
196	762	32.686172	-1
196	251	45.086777299999994	-1
196	286	37.1581849	-1
196	1022	33.231775	-1
197	385	32.0495151	-1
197	770	28.041263400000002	-1
197	258	36.103139199999994	-1
197	515	36.2374308	-1
197	518	31.5404411	-1
197	11	31.4922088	-1
197	651	38.5762957	-1
197	779	24.328810700000002	-1
197	1419	35.967797499999996	-1
197	1420	19.7376934	-1
197	399	28.705772399999997	-1
197	272	46.1538458	-1
197	29	22.210362900000003	-1
197	286	30.5412563	-1
197	288	44.3101819	-1
197	161	30.9259589	-1
197	38	35.557557599999996	-1
197	679	23.921595199999995	-1
197	39	30.1826018	-1
197	808	25.2172531	-1
197	554	21.7994347	-1
197	172	36.3145788	-1
197	174	41.2156468	-1
197	302	34.7123651	-1
197	431	32.061175600000006	-1
197	177	31.3457788	-1
197	690	31.1908726	-1
197	306	49.659741000000004	-1
197	50	37.7001222	-1
197	947	25.415017500000005	-1
197	435	34.4210321	-1
197	183	53.376400499999995	-1
197	311	31.3601106	-1
197	184	43.0470044	-1
197	187	56.3030563	-1
197	316	38.3343075	-1
197	190	46.35551319999999	-1
197	68	28.540910000000004	-1
197	1222	27.6810847	-1
197	328	43.9741896	-1
197	586	21.118662999999998	-1
197	332	44.4969879	-1
197	333	33.094479	-1
197	720	27.237500600000004	-1
197	849	22.691176399999996	-1
197	210	34.727577600000004	-1
197	340	29.8269271	-1
197	89	33.3163049	-1
197	347	45.428205299999995	-1
197	92	27.9850875	-1
197	96	35.1189142	-1
197	354	31.858674099999998	-1
197	230	40.4493325	-1
197	231	21.644739700000002	-1
197	233	33.897916699999996	-1
197	748	29.634459	-1
197	880	25.624219000000004	-1
197	511	36.32853299999999	-1
197	127	51.837912800000005	-1
198	640	35.7888009	-1
198	128	27.9113249	-1
198	258	32.191211300000006	-1
198	4	30.6880078	-1
198	265	28.020293499999998	-1
198	527	40.2034818	-1
198	1169	34.392930699999994	-1
198	658	26.325207600000002	-1
198	531	37.9460201	-1
198	660	28.901918399999996	-1
198	276	43.961502499999995	-1
198	151	27.3713023	-1
198	23	33.5245035	-1
198	153	42.4754664	-1
198	410	24.0542792	-1
198	27	31.349699499999996	-1
198	411	24.820633099999995	-1
198	31	25.5683247	-1
198	33	29.142876199999996	-1
198	291	24.2698852	-1
198	682	21.6873984	-1
198	427	31.3290838	-1
198	300	26.4516131	-1
198	428	29.072543999999997	-1
198	942	25.0892978	-1
198	174	30.5304396	-1
198	431	39.6463229	-1
198	175	28.4721535	-1
198	176	28.8192875	-1
198	690	27.253492500000004	-1
198	50	49.8472119	-1
198	820	24.561832100000004	-1
198	692	34.135692600000006	-1
198	180	29.697677300000002	-1
198	693	27.779454699999995	-1
198	181	29.5131904	-1
198	823	24.395169600000003	-1
198	824	24.887369	-1
198	184	28.9959415	-1
198	56	31.1174936	-1
198	185	30.726442399999996	-1
198	186	37.9594963	-1
198	188	27.710262699999998	-1
198	191	30.940035299999998	-1
198	959	28.917468200000002	-1
198	447	26.9706096	-1
198	193	32.557993800000006	-1
198	65	28.974733199999996	-1
198	323	33.4623407	-1
198	197	42.78482679999999	-1
198	198	29.9514217	-1
198	70	27.7454532	-1
198	71	26.928133799999998	-1
198	455	32.1043337	-1
198	73	27.045928099999998	-1
198	203	29.5373139	-1
198	462	31.54077510000001	-1
198	79	43.611967899999996	-1
198	208	29.2225068	-1
198	82	30.301050999999998	-1
198	210	28.4179399	-1
198	214	24.9153801	-1
198	727	29.064381700000002	-1
198	215	26.625710300000005	-1
198	216	28.162639700000003	-1
198	89	45.9303205	-1
198	474	32.5269494	-1
198	475	28.798755899999996	-1
198	1117	22.8933788	-1
198	93	26.4711967	-1
198	95	27.6674898	-1
198	480	31.794954	-1
198	98	35.2686722	-1
198	100	31.460912999999998	-1
198	228	28.3384024	-1
198	229	26.174391299999996	-1
198	101	25.390862100000003	-1
198	357	35.47773540000001	-1
198	871	20.954170800000004	-1
198	746	26.632478600000002	-1
198	234	42.902054	-1
198	237	30.443337800000002	-1
198	238	42.5544473	-1
198	369	22.025493900000004	-1
198	117	26.1468829	-1
198	629	25.566035900000003	-1
198	118	25.0009389	-1
198	122	29.428506699999996	-1
198	763	26.6952207	-1
198	382	25.812150300000003	-1
198	127	36.4334823	-1
199	1	30.920864299999998	-1
199	100	57.0608628	-1
199	294	28.5278945	-1
199	9	34.75621	-1
199	268	37.5435326	-1
199	813	48.0167688	-1
199	269	36.598924	-1
199	14	38.239632400000005	-1
199	1326	29.308674399999997	-1
199	111	26.3466339	-1
199	116	34.1168004	-1
199	276	32.23459210000001	-1
199	408	57.48726739999999	-1
199	313	50.61529590000001	-1
199	473	24.8761843	-1
199	539	18.4736413	-1
199	508	30.7843795	-1
199	285	38.0327733	-1
199	221	31.774314200000003	-1
200	768	25.9731437	-1
200	258	41.670327699999994	-1
200	515	64.5778394	-1
200	7	35.5975888	-1
200	8	37.157101499999996	-1
200	9	37.1594554	-1
200	15	37.7464521	-1
200	276	38.225178400000004	-1
200	22	43.817265799999994	-1
200	280	29.1772798	-1
200	282	42.2858769	-1
200	29	37.717914799999996	-1
200	286	38.6780745	-1
200	33	34.9450459	-1
200	546	44.5107428	-1
200	291	37.2230092	-1
200	1060	30.1660124	-1
200	549	35.932407100000006	-1
200	294	46.699906799999994	-1
200	43	40.59308699999999	-1
200	812	29.135574199999997	-1
200	559	32.406354699999994	-1
200	48	42.059035800000004	-1
200	820	26.5826332	-1
200	313	43.474713799999996	-1
200	58	38.5563827	-1
200	826	34.487209299999996	-1
200	576	36.1464666	-1
200	323	48.464029599999996	-1
200	68	37.4414194	-1
200	325	27.9460234	-1
200	840	29.8034895	-1
200	72	34.250418599999996	-1
200	584	35.943521700000005	-1
200	79	41.509367999999995	-1
200	82	38.524362	-1
200	88	40.41484159999999	-1
200	89	39.190509500000005	-1
200	91	32.6445371	-1
200	95	37.8777274	-1
200	98	42.8845652	-1
200	866	33.83221820000001	-1
200	99	36.497192999999996	-1
200	357	56.3716822	-1
200	358	37.9051848	-1
200	365	35.5996737	-1
200	622	34.4878267	-1
200	1139	24.9258952	-1
200	117	36.7232564	-1
200	121	34.6708736	-1
200	890	18.7598128	-1
200	378	50.9184456	-1
200	123	34.7387645	-1
200	892	24.7230797	-1
200	125	39.286199700000004	-1
200	385	41.5239013	-1
200	135	37.234571800000005	-1
200	392	36.574758800000005	-1
200	139	27.178208899999998	-1
200	141	52.096301000000004	-1
200	143	41.4094428	-1
200	401	26.482520100000002	-1
200	402	56.431695999999995	-1
200	660	42.899672300000006	-1
200	405	53.310576199999986	-1
200	151	34.0315153	-1
200	665	31.2739458	-1
200	410	31.072819900000002	-1
200	929	26.908548600000003	-1
200	674	30.062049100000003	-1
200	679	29.0821892	-1
200	169	45.9727266	-1
200	172	42.8873976	-1
200	173	42.142360499999995	-1
200	429	42.1059688	-1
200	431	37.4235983	-1
200	176	41.518622	-1
200	177	48.513897300000004	-1
200	179	34.5267767	-1
200	692	37.291640199999996	-1
200	951	25.6121886	-1
