201	1220	21.834591	-1
201	197	32.0232756	-1
201	200	29.1542601	-1
201	207	34.3278275	-1
201	209	27.285649	-1
201	211	26.5837994	-1
201	215	27.585804200000002	-1
201	216	29.446779	-1
201	217	28.3045156	-1
201	219	30.865280099999996	-1
201	222	26.758005700000002	-1
201	735	31.0720097	-1
201	230	22.943385	-1
201	232	25.8223168	-1
201	233	25.0291057	-1
201	238	27.587993200000003	-1
201	750	28.498753599999997	-1
201	751	23.781277400000004	-1
201	239	27.121689999999997	-1
201	241	28.220699800000002	-1
201	242	30.011869600000004	-1
201	1267	25.744460899999996	-1
201	767	17.2570361	-1
201	772	23.7768471	-1
201	265	25.0665856	-1
201	777	18.116994599999998	-1
201	271	23.651814	-1
201	272	40.0098339	-1
201	275	26.501573	-1
201	789	24.643880099999997	-1
201	284	24.733425399999998	-1
201	285	43.29967920000001	-1
201	286	25.8616406	-1
201	800	27.4212799	-1
201	289	21.9654205	-1
201	292	28.1213648	-1
201	303	28.557029699999998	-1
201	823	21.8478761	-1
201	313	30.192452	-1
201	825	21.582543900000005	-1
201	318	28.7995148	-1
201	319	24.1445348	-1
201	321	23.8311799	-1
201	325	20.4563675	-1
201	326	25.192955299999998	-1
201	1355	24.293440399999998	-1
201	844	23.609575	-1
201	333	24.9047144	-1
201	334	23.7176643	-1
201	847	32.1751035	-1
201	853	22.2621085	-1
201	855	25.961466199999997	-1
201	357	28.925986099999996	-1
201	358	24.0198	-1
201	366	21.607212399999998	-1
201	379	21.507817900000003	-1
201	381	28.618841999999997	-1
201	385	22.5952562	-1
201	396	24.508054900000005	-1
201	1423	27.3620868	-1
201	402	22.6172164	-1
201	1426	23.0994684	-1
201	1427	22.4700168	-1
201	1428	29.431590699999997	-1
201	408	29.623934000000002	-1
201	924	22.320828299999995	-1
201	943	27.720344000000004	-1
201	432	26.0924859	-1
201	435	26.231863899999997	-1
201	436	24.956898799999998	-1
201	950	29.9729414	-1
201	438	13.654328900000001	-1
201	440	12.396789499999999	-1
201	955	23.839875	-1
201	443	26.7695431	-1
201	960	26.9670047	-1
201	452	29.6253759	-1
201	454	18.6754793	-1
201	972	21.2218088	-1
201	464	26.0120586	-1
201	466	24.9785952	-1
201	467	28.7629721	-1
201	468	23.256327	-1
201	980	23.616086199999998	-1
201	473	34.196430899999996	-1
201	479	31.731147200000002	-1
201	1006	26.5647317	-1
201	1010	28.189031299999996	-1
201	506	32.762241100000004	-1
202	96	27.5321509	-1
202	481	31.7910046	-1
202	258	35.8475673	-1
202	179	27.459750000000003	-1
202	195	35.2052352	-1
202	515	31.986897000000003	-1
202	423	37.504242500000004	-1
202	204	30.5169392	-1
202	172	30.529669399999996	-1
202	286	26.786001000000002	-1
203	257	31.8113662	-1
203	258	33.7809719	-1
203	100	37.0370061	-1
203	294	31.104786199999996	-1
203	744	37.3830002	-1
203	619	32.2995247	-1
203	748	28.2243557	-1
203	237	32.8471233	-1
203	879	37.0026669	-1
203	815	28.199201799999997	-1
203	271	29.2983275	-1
203	304	31.025533000000003	-1
203	148	27.933234400000003	-1
203	628	30.618184499999995	-1
203	117	32.5005827	-1
203	150	34.5105634	-1
203	24	33.576522700000005	-1
203	248	39.044883999999996	-1
203	1049	25.1427569	-1
203	475	49.683261300000005	-1
203	283	33.0710663	-1
203	93	36.881882700000006	-1
204	288	33.632411399999995	-1
204	1	37.1004066	-1
204	482	47.8668687	-1
204	259	22.257111899999998	-1
204	262	30.7795251	-1
204	297	37.5052492	-1
204	748	27.0634962	-1
204	12	44.6136845	-1
204	172	49.659744399999994	-1
204	268	32.789935400000005	-1
204	301	30.0005075	-1
204	269	40.075539	-1
204	333	33.687103799999996	-1
204	336	22.0629422	-1
204	304	28.845075700000002	-1
204	880	29.1454949	-1
204	242	36.8803556	-1
204	146	32.1728708	-1
204	286	32.2992119	-1
204	318	51.48519460000001	-1
204	191	42.434339599999994	-1
205	304	30.707801700000005	-1
205	1025	24.2620632	-1
205	258	37.6197507	-1
205	243	21.445732200000002	-1
205	678	27.5373331	-1
205	328	30.068016400000005	-1
205	313	37.2300514	-1
205	268	35.0070796	-1
205	316	37.990387	-1
205	269	35.2740849	-1
205	286	32.1633692	-1
206	323	21.1873012	-1
206	262	25.924057799999996	-1
206	903	31.237665300000007	-1
206	904	25.1629328	-1
206	332	22.7337148	-1
206	269	26.055088400000002	-1
206	1233	28.654163399999998	-1
206	340	24.943697700000005	-1
206	343	23.1610582	-1
206	1175	18.3446066	-1
206	1432	13.755869500000003	-1
206	1176	22.0932631	-1
206	346	26.5621575	-1
206	990	20.7717356	-1
206	1127	23.255629	-1
206	359	21.355487	-1
206	361	23.530139300000002	-1
206	362	17.3591928	-1
206	302	25.0722903	-1
206	1394	24.7147648	-1
206	690	32.67598889999999	-1
206	242	22.0845813	-1
206	882	22.8501826	-1
206	1395	14.583060800000002	-1
206	691	21.696650100000003	-1
206	308	19.134986499999997	-1
206	245	25.5159259	-1
206	889	23.1414525	-1
206	313	24.088830399999996	-1
206	314	12.2204794	-1
206	315	22.5387701	-1
207	1283	22.4887605	-1
207	4	26.181921999999997	-1
207	1028	24.284120899999998	-1
207	265	32.2362519	-1
207	9	27.1192591	-1
207	12	34.9117636	-1
207	524	32.6986494	-1
207	269	39.4484546	-1
207	13	26.783270799999997	-1
207	14	28.6673611	-1
207	527	29.726878000000003	-1
207	273	36.7352664	-1
207	18	32.712246	-1
207	531	28.944984599999998	-1
207	1046	34.9155313	-1
207	22	41.6889223	-1
207	792	31.728670799999996	-1
207	1049	24.2963234	-1
207	25	26.103719399999996	-1
207	284	25.123988399999998	-1
207	33	28.446646199999996	-1
207	291	25.918318	-1
207	293	38.8476585	-1
207	294	25.077915400000002	-1
207	38	27.951277800000003	-1
207	554	30.506769400000003	-1
207	42	26.4724184	-1
207	298	40.0191176	-1
207	810	23.279612800000002	-1
207	45	32.8784316	-1
207	562	25.090611	-1
207	1331	27.0533226	-1
207	1333	39.24445480000001	-1
207	566	27.207582900000002	-1
207	568	27.7663247	-1
207	56	28.1454456	-1
207	827	28.5230145	-1
207	60	31.490898199999997	-1
207	317	33.03419089999999	-1
207	318	32.5838229	-1
207	319	24.322030199999997	-1
207	832	20.884045399999998	-1
207	64	32.9690528	-1
207	65	30.3592604	-1
207	322	24.7139928	-1
207	69	29.669356099999998	-1
207	841	22.8505368	-1
207	845	26.7135079	-1
207	1102	24.0340892	-1
207	79	29.664433099999997	-1
207	591	27.799150700000002	-1
207	847	37.548931100000004	-1
207	597	28.6011559	-1
207	88	27.035267899999997	-1
207	92	27.1170524	-1
207	357	30.703128300000003	-1
207	107	32.7850795	-1
207	875	33.0832438	-1
207	111	26.625656199999998	-1
207	631	29.836326	-1
207	127	29.793103500000004	-1
207	131	28.77753	-1
207	135	32.489834900000005	-1
207	143	29.239880399999997	-1
207	655	28.6445033	-1
207	144	32.07759780000001	-1
207	1170	24.440055	-1
207	660	34.6510772	-1
207	150	31.6521337	-1
207	154	27.243987000000004	-1
207	410	24.2691336	-1
207	1435	27.0469363	-1
207	411	23.017684	-1
207	423	29.536777299999997	-1
207	170	41.3909629	-1
207	684	32.2382792	-1
207	428	36.0556387	-1
207	174	31.1456667	-1
207	175	30.475435299999997	-1
207	433	33.8308451	-1
207	180	35.8504324	-1
207	692	27.9979847	-1
207	181	29.495214	-1
207	188	34.462812199999995	-1
207	191	36.9462377	-1
207	192	32.6302223	-1
207	194	29.711191600000003	-1
207	195	28.353845599999996	-1
207	458	24.810421799999997	-1
207	203	28.273160500000003	-1
207	716	34.0935303	-1
207	205	29.982314	-1
207	461	25.9835566	-1
207	210	29.444972299999996	-1
207	978	24.2614202	-1
207	722	26.880603400000005	-1
207	211	28.553133499999998	-1
207	468	26.920921599999996	-1
207	470	30.669975599999997	-1
207	216	29.313468899999997	-1
207	986	32.061466	-1
207	476	34.4326345	-1
207	735	29.141619999999996	-1
207	223	33.6549629	-1
207	224	28.370574000000005	-1
207	226	28.3851054	-1
207	997	16.861747100000002	-1
207	233	24.9022509	-1
207	748	25.771017899999997	-1
207	238	37.295956399999994	-1
207	239	28.155443599999998	-1
207	756	22.8707273	-1
207	509	31.442354900000005	-1
208	97	36.1065337	-1
208	66	31.9291581	-1
208	514	31.3290095	-1
208	194	33.3096624	-1
208	739	41.160314400000004	-1
208	197	36.8966101	-1
208	393	30.8060651	-1
208	781	28.635264199999998	-1
208	430	31.8376065	-1
208	302	34.1624662	-1
208	435	32.0231839	-1
208	211	35.432341400000006	-1
208	310	42.988777899999995	-1
208	662	32.861639	-1
208	663	37.8851474	-1
208	186	31.9573605	-1
209	1	38.7160194	-1
209	129	30.6376049	-1
209	321	35.1175103	-1
209	269	41.5040355	-1
209	813	27.410566199999995	-1
209	14	32.5928905	-1
209	271	26.494704599999995	-1
209	16	24.5882925	-1
209	304	25.2974369	-1
209	1137	27.902960099999998	-1
209	242	28.849453799999996	-1
209	408	45.30636539999999	-1
209	249	42.9415628	-1
209	251	32.1466275	-1
209	1086	22.854419699999994	-1
209	351	19.647493100000002	-1
209	127	30.9354695	-1
210	257	40.2037154	-1
210	1	39.524468199999994	-1
210	514	39.4274678	-1
210	132	42.4018868	-1
210	4	39.5154875	-1
210	651	39.45231610000001	-1
210	523	36.008732	-1
210	654	38.8608692	-1
210	655	35.297382	-1
210	15	37.239172100000005	-1
210	402	30.793884300000002	-1
210	274	42.9227624	-1
210	403	42.728691	-1
210	662	38.425749700000004	-1
210	152	32.338858200000004	-1
210	792	34.868814199999996	-1
210	25	43.4124021	-1
210	411	24.835375699999997	-1
210	28	39.6952761	-1
210	926	23.7663383	-1
210	161	30.5966793	-1
210	290	28.4684547	-1
210	163	43.66687640000001	-1
210	167	26.2261625	-1
210	44	36.6728232	-1
210	172	43.046308	-1
210	302	38.701016700000004	-1
210	174	39.3914984	-1
210	821	27.924597600000002	-1
210	568	32.049806499999995	-1
210	56	54.219415899999994	-1
210	185	38.0143251	-1
210	186	47.2484198	-1
210	443	43.4067234	-1
210	187	38.1097482	-1
210	188	33.81303629999999	-1
210	832	19.0670916	-1
210	65	40.9879797	-1
210	708	28.506436500000003	-1
210	69	39.1694934	-1
210	70	32.63668990000001	-1
210	200	44.43648999999999	-1
210	72	37.4113716	-1
210	73	34.7477061	-1
210	204	39.600676	-1
210	205	37.1914921	-1
210	208	49.025055200000004	-1
210	465	29.5492718	-1
210	210	35.6755968	-1
210	211	43.9710941	-1
210	216	36.367708	-1
210	94	29.305602899999997	-1
210	97	35.1753516	-1
210	98	43.501576899999996	-1
210	105	25.995752799999998	-1
210	751	31.206915900000002	-1
210	114	49.9425356	-1
210	243	19.5016344	-1
210	755	29.482426600000004	-1
210	1012	39.76709730000001	-1
210	629	37.5632905	-1
210	501	29.6887481	-1
210	502	32.3793597	-1
210	631	36.996842599999994	-1
210	763	33.4363535	-1
210	255	29.5636207	-1
211	257	36.461116600000004	-1
211	705	27.0189009	-1
211	69	30.709390999999997	-1
211	678	25.983787599999996	-1
211	230	28.528492300000003	-1
211	1127	22.080532299999998	-1
211	423	30.3211716	-1
211	263	23.0980994	-1
211	199	28.396666399999997	-1
211	520	31.1423713	-1
211	457	27.4645805	-1
211	9	26.005817099999994	-1
211	300	29.459359799999998	-1
211	876	20.785439299999997	-1
211	526	27.0756431	-1
211	687	22.1171605	-1
211	596	28.989017999999998	-1
211	215	29.468316800000004	-1
212	197	39.723622299999995	-1
212	645	49.3321211	-1
212	427	44.4326639	-1
212	269	37.9738584	-1
212	528	39.737144300000004	-1
212	179	35.988768300000004	-1
212	180	42.9045777	-1
212	631	33.493976	-1
212	317	37.4672347	-1
212	511	45.124328999999996	-1
212	735	37.9010197	-1
212	191	44.076986700000006	-1
212	863	37.1546614	-1
213	514	35.9550894	-1
213	258	47.18634349999999	-1
213	7	35.7988602	-1
213	135	41.079508	-1
213	8	38.5645839	-1
213	655	40.4241499	-1
213	143	44.5185776	-1
213	144	35.919995099999994	-1
213	274	36.0674001	-1
213	151	37.135289699999994	-1
213	24	42.0329539	-1
213	154	34.6226282	-1
213	284	28.987984100000006	-1
213	156	41.510862800000005	-1
213	286	33.9823983	-1
213	31	34.27662550000001	-1
213	288	35.2802695	-1
213	546	27.605621700000004	-1
213	678	36.873810500000005	-1
213	170	40.13880519999999	-1
213	174	40.0110855	-1
213	942	34.130806099999994	-1
213	175	46.131328999999994	-1
213	432	40.4537518	-1
213	48	36.2013346	-1
213	176	56.211268200000006	-1
213	50	41.0552605	-1
213	180	37.957395700000006	-1
213	692	33.6384885	-1
213	181	49.7569121	-1
213	182	46.188264000000004	-1
213	56	36.8265854	-1
213	185	38.652696500000005	-1
213	187	43.3658467	-1
213	318	42.628311200000006	-1
213	1215	29.717772800000002	-1
213	448	31.286648200000002	-1
213	193	36.4789539	-1
213	582	38.882949	-1
213	455	29.788959900000002	-1
213	199	44.442904399999996	-1
213	841	26.171519699999997	-1
213	715	37.1911737	-1
213	591	42.0094537	-1
213	463	39.4742492	-1
213	212	37.2437632	-1
213	213	42.1370718	-1
213	471	32.095128700000004	-1
213	218	31.638783800000002	-1
213	603	57.3847757	-1
213	222	33.1700988	-1
213	97	52.3906098	-1
213	98	40.0005118	-1
213	229	33.2410451	-1
213	234	46.144531799999996	-1
213	235	25.6619955	-1
213	238	39.82512809999999	-1
213	117	34.4198509	-1
213	502	41.421188	-1
213	118	33.9709721	-1
213	121	36.4525019	-1
213	508	36.767623	-1
213	252	30.6736443	-1
214	896	37.751348400000005	-1
214	512	34.7684602	-1
214	257	43.22777629999999	-1
214	516	31.552221899999996	-1
214	7	31.859701700000002	-1
214	135	40.6200806	-1
214	650	29.967742700000002	-1
214	11	35.2754629	-1
214	12	36.0471833	-1
214	13	29.803310500000002	-1
214	527	32.990075499999996	-1
214	1039	33.4051732	-1
214	276	41.99839479999999	-1
214	23	41.9385518	-1
214	24	28.4753949	-1
214	156	41.4250848	-1
214	285	50.662047300000005	-1
214	32	31.318543400000003	-1
214	294	25.5680621	-1
214	166	41.6190679	-1
214	298	30.5258012	-1
214	427	43.0346004	-1
214	171	36.2973868	-1
214	172	34.0872268	-1
214	45	38.4508828	-1
214	174	37.9802761	-1
214	302	34.6161362	-1
214	50	35.1228177	-1
214	307	28.781974599999998	-1
214	180	37.7621926	-1
214	952	32.2025291	-1
214	568	28.9301003	-1
214	56	33.139910799999996	-1
214	313	38.1891277	-1
214	185	38.144111099999996	-1
214	187	34.0880643	-1
214	960	33.2544315	-1
214	705	36.678898499999995	-1
214	195	31.795580700000002	-1
214	324	37.052827099999995	-1
214	196	36.3668035	-1
214	325	22.329028400000002	-1
214	582	31.6548073	-1
214	327	28.1835086	-1
214	461	32.9405072	-1
214	79	32.5879758	-1
214	721	28.3672071	-1
214	340	45.436642500000005	-1
214	213	37.107382	-1
214	216	36.38970020000001	-1
214	856	36.0247551	-1
214	89	38.6140823	-1
214	603	35.8555637	-1
214	92	30.288557	-1
214	221	30.596816399999998	-1
214	478	33.3633101	-1
214	479	35.6865828	-1
214	608	32.6438994	-1
214	98	35.149633	-1
214	100	33.836370800000005	-1
214	752	28.220856	-1
214	114	43.8942359	-1
214	117	29.836394299999995	-1
214	249	29.0187721	-1
215	450	25.593341300000002	-1
215	451	31.8018489	-1
215	196	33.4640817	-1
215	132	34.5567479	-1
215	197	35.127618500000004	-1
215	134	46.6610833	-1
215	8	38.3697167	-1
215	202	31.566336800000002	-1
215	523	33.0461687	-1
215	204	32.7630815	-1
215	205	37.6306555	-1
215	15	31.1309872	-1
215	210	32.9935654	-1
215	212	29.9083788	-1
215	22	38.1161868	-1
215	87	34.606963300000004	-1
215	88	28.855666999999997	-1
215	89	35.176126599999996	-1
215	474	35.185561699999994	-1
215	218	35.7135101	-1
215	28	32.9523385	-1
215	222	30.1179823	-1
215	159	31.4686771	-1
215	288	28.3452121	-1
215	226	26.6362055	-1
215	228	38.8100616	-1
215	229	26.882673099999998	-1
215	1063	31.6368151	-1
215	234	37.8810423	-1
215	300	33.8171845	-1
215	237	31.2745546	-1
215	238	36.31241730000001	-1
215	176	33.8667035	-1
215	496	34.003510399999996	-1
215	432	40.256804599999995	-1
215	433	34.2516849	-1
215	50	48.83909049999999	-1
215	179	40.7023508	-1
215	692	30.454239599999998	-1
215	180	33.8815758	-1
215	181	37.4282548	-1
215	182	40.638629	-1
215	183	37.3334818	-1
215	56	33.0304434	-1
215	185	46.0413259	-1
215	443	36.227765	-1
216	1	33.5991103	-1
216	257	30.3502529	-1
216	3	24.352926299999996	-1
216	4	30.5740533	-1
216	134	37.8919931	-1
216	9	46.430182200000004	-1
216	1035	26.3466156	-1
216	11	34.2242241	-1
216	12	43.26401049999999	-1
216	396	22.106831900000003	-1
216	143	33.3690347	-1
216	655	45.6576102	-1
216	144	41.494949299999995	-1
216	274	29.549276499999998	-1
216	531	38.471958	-1
216	147	32.7791279	-1
216	276	32.74557	-1
216	405	27.227750200000003	-1
216	1047	22.061546300000003	-1
216	408	40.205934799999994	-1
216	156	39.9411252	-1
216	28	33.7646222	-1
216	412	19.3633178	-1
216	286	31.7589245	-1
216	546	24.7390631	-1
216	423	40.8753524	-1
216	298	32.1872075	-1
216	1067	32.7025408	-1
216	302	40.4864744	-1
216	181	38.268567000000004	-1
216	55	40.1539463	-1
216	56	36.0482817	-1
216	569	31.119043400000002	-1
216	697	35.7996736	-1
216	58	31.8775689	-1
216	188	36.2884705	-1
216	318	43.42841729999999	-1
216	64	39.635652099999994	-1
216	833	29.678701799999995	-1
216	65	35.353186099999995	-1
216	577	19.326067499999997	-1
216	67	28.892525700000004	-1
216	196	42.662078199999996	-1
216	69	36.6300525	-1
216	202	36.3480902	-1
216	204	40.8631683	-1
216	1101	36.9936927	-1
216	81	30.6455154	-1
216	721	33.130651	-1
216	82	31.125376199999998	-1
216	216	34.460486	-1
216	218	29.167621099999998	-1
216	91	35.871393499999996	-1
216	221	32.2358414	-1
216	93	33.95500680000001	-1
216	226	37.211474100000004	-1
216	357	54.177701	-1
216	231	23.569648900000004	-1
216	747	29.328693799999996	-1
216	364	25.1981024	-1
216	108	28.7961073	-1
216	496	38.745638899999996	-1
216	498	40.885573400000006	-1
216	763	28.560072899999998	-1
216	764	35.20876	-1
216	508	39.0386406	-1
217	385	26.729758500000006	-1
217	586	21.756024699999998	-1
217	11	34.7340934	-1
217	17	22.1366965	-1
217	82	24.7783325	-1
217	210	27.8499818	-1
217	147	26.393008199999997	-1
217	403	24.226906200000002	-1
217	22	40.209604000000006	-1
217	665	22.401695	-1
217	281	28.734181300000003	-1
217	27	23.32094	-1
217	540	21.8153845	-1
217	29	21.9285801	-1
217	797	24.490997600000004	-1
217	541	23.7393273	-1
217	222	27.519560699999996	-1
217	96	25.606497500000003	-1
217	33	22.7711605	-1
217	679	25.865378200000002	-1
217	231	21.7773146	-1
217	808	21.4408703	-1
217	233	29.342140699999998	-1
217	554	22.4832738	-1
217	363	19.965715199999998	-1
217	174	26.764949100000003	-1
217	562	22.225957100000002	-1
217	117	24.8453459	-1
217	182	27.958061599999997	-1
217	118	23.501842100000005	-1
217	56	28.2974532	-1
217	568	30.432780400000002	-1
217	825	24.4607125	-1
217	121	23.7295244	-1
217	761	24.579265600000003	-1
217	185	25.837963600000002	-1
217	636	29.1116251	-1
217	62	23.887955499999997	-1
218	194	32.645941	-1
218	514	30.8008901	-1
218	516	34.129707800000006	-1
218	5	28.933289600000002	-1
218	712	29.612521299999997	-1
218	265	34.319165999999996	-1
218	12	38.971729999999994	-1
218	204	31.290741699999995	-1
218	591	32.7347418	-1
218	208	31.928993000000002	-1
218	273	33.2047497	-1
218	657	34.3811126	-1
218	466	30.147356000000002	-1
218	789	36.7709108	-1
218	23	44.4774936	-1
218	603	34.732276299999995	-1
218	288	27.451415700000002	-1
218	164	43.628454399999995	-1
218	100	45.64243510000001	-1
218	168	32.3611239	-1
218	173	34.025440499999995	-1
218	430	32.2484605	-1
218	175	31.981690600000004	-1
218	1073	34.8213822	-1
218	183	32.650640200000005	-1
218	762	25.9729939	-1
219	258	31.311151100000004	-1
219	132	35.2415074	-1
219	38	22.622507900000002	-1
219	269	47.8630814	-1
219	13	31.890418200000003	-1
219	879	24.659776700000002	-1
219	303	34.051317499999996	-1
219	433	34.2429867	-1
219	882	35.7827953	-1
219	114	49.6149176	-1
219	215	34.403643499999994	-1
219	664	29.8205885	-1
219	347	32.1175431	-1
219	382	32.3244114	-1
220	288	32.377554499999995	-1
220	289	27.5477089	-1
220	306	42.5613905	-1
220	995	40.386004	-1
220	325	27.1547431	-1
220	343	28.949856000000004	-1
220	264	25.9219671	-1
220	298	47.5173729	-1
220	682	27.6389749	-1
220	300	33.8184482	-1
220	303	46.0517011	-1
221	258	33.3341123	-1
221	7	34.5706961	-1
221	265	33.5202583	-1
221	1035	27.7534582	-1
221	268	33.6460821	-1
221	399	33.3833987	-1
221	273	44.2710689	-1
221	17	27.9220468	-1
221	402	37.007188799999994	-1
221	789	31.950749000000002	-1
221	23	37.6156457	-1
221	151	36.73827219999999	-1
221	407	29.879384	-1
221	24	30.919050700000003	-1
221	282	34.7123399	-1
221	154	45.3360821	-1
221	27	38.29952	-1
221	156	44.147143400000004	-1
221	29	23.5914703	-1
221	286	44.3422658	-1
221	32	33.9851864	-1
221	288	30.5358082	-1
221	33	29.936314100000004	-1
221	1185	18.307527699999998	-1
221	161	33.5104589	-1
221	1314	23.782581600000004	-1
221	38	28.978151	-1
221	550	29.290023599999998	-1
221	809	28.419126999999996	-1
221	298	33.2741489	-1
221	1067	31.384159500000003	-1
221	172	44.8457544	-1
221	685	32.2064734	-1
221	50	42.7636496	-1
221	53	27.549012400000002	-1
221	824	24.990161399999998	-1
221	184	42.888201800000004	-1
221	1208	20.9371181	-1
221	186	34.3807708	-1
221	1210	24.4272364	-1
221	59	36.546291399999994	-1
221	64	40.4594976	-1
221	69	40.8701175	-1
221	76	30.7778955	-1
221	588	33.4573482	-1
221	461	31.396262499999995	-1
221	847	33.6001887	-1
221	721	30.984907700000004	-1
221	467	33.3007557	-1
221	468	39.823826600000004	-1
221	469	30.882091200000005	-1
221	215	40.117961099999995	-1
221	346	36.885790400000005	-1
221	475	35.4605922	-1
221	476	26.622629099999997	-1
221	732	39.3886259	-1
221	92	36.640848500000004	-1
221	222	45.3011495	-1
221	737	29.391355900000004	-1
221	485	37.5181635	-1
221	230	37.3294565	-1
221	109	30.356675099999997	-1
221	1267	32.6740206	-1
221	1011	29.457164300000002	-1
221	117	32.2431454	-1
221	246	48.464633899999995	-1
221	1017	34.3425248	-1
221	633	39.9373032	-1
221	250	33.531145699999996	-1
221	763	33.6114822	-1
221	508	32.2355816	-1
221	1407	18.4704369	-1
221	895	31.232266700000004	-1
222	1	34.0738402	-1
222	1029	14.446593800000002	-1
222	7	30.803306000000003	-1
222	8	38.7579614	-1
222	1035	29.1973751	-1
222	15	37.877204500000005	-1
222	1041	22.397447699999997	-1
222	529	33.4620211	-1
222	1044	31.8136521	-1
222	24	26.281786400000005	-1
222	537	28.682625	-1
222	25	26.718885200000003	-1
222	28	31.2891542	-1
222	541	20.007658499999998	-1
222	542	18.348853100000003	-1
222	1054	14.981237599999998	-1
222	1057	20.2326281	-1
222	546	32.4511975	-1
222	35	15.8272741	-1
222	549	26.416140600000002	-1
222	38	21.4014269	-1
222	550	32.329707799999994	-1
222	1066	25.3440867	-1
222	44	25.2698781	-1
222	559	22.948789500000004	-1
222	50	36.3959197	-1
222	54	27.472597000000004	-1
222	566	37.2912294	-1
222	568	31.0910464	-1
222	62	27.6798497	-1
222	63	25.512866000000002	-1
222	1087	23.574658999999997	-1
222	576	23.226949899999997	-1
222	578	22.3131879	-1
222	68	26.565856699999998	-1
222	69	34.41608419999999	-1
222	71	29.424017	-1
222	72	24.856454000000003	-1
222	588	33.0900217	-1
222	77	30.365615000000005	-1
222	78	16.1676962	-1
222	79	31.479252600000002	-1
222	80	21.1010371	-1
222	81	33.734876899999996	-1
222	596	32.1733641	-1
222	597	22.263379999999998	-1
222	88	27.129358999999997	-1
222	93	29.237397899999998	-1
222	94	22.257594299999997	-1
222	95	30.004939599999997	-1
222	96	32.1877753	-1
222	97	33.7708493	-1
222	98	48.161345	-1
222	99	28.364196500000002	-1
222	100	33.0868045	-1
222	619	28.3143568	-1
222	623	21.799940399999997	-1
222	111	26.4485411	-1
222	1139	19.6113952	-1
222	628	30.6849889	-1
222	117	28.689027300000003	-1
222	120	17.492865899999998	-1
222	1145	27.815082600000004	-1
222	636	24.999502200000002	-1
222	127	33.590085099999996	-1
222	132	31.8157064	-1
222	135	46.827913300000006	-1
222	651	37.9305539	-1
222	140	23.2520323	-1
222	142	32.626556	-1
222	655	37.2722794	-1
222	144	31.682472	-1
222	145	18.0879477	-1
222	658	23.477504600000003	-1
222	148	26.7958599	-1
222	150	32.406190800000005	-1
222	665	24.171852299999998	-1
222	155	21.6129043	-1
222	158	18.2738302	-1
222	159	23.7598431	-1
222	161	26.4756481	-1
222	164	28.4303436	-1
222	678	23.397457799999998	-1
222	167	21.182004199999998	-1
222	173	34.5971866	-1
222	174	46.5132596	-1
222	175	30.0593508	-1
222	180	38.532267	-1
222	692	28.1714564	-1
222	693	32.6037366	-1
222	1206	26.370900900000002	-1
222	182	34.5771401	-1
222	185	32.3732422	-1
222	186	30.3767704	-1
222	700	21.445900899999998	-1
222	191	36.591089499999995	-1
222	1218	27.828105100000002	-1
222	1220	24.1687461	-1
222	198	34.9701005	-1
222	710	28.361233199999997	-1
222	712	26.597479699999997	-1
222	200	30.181817199999998	-1
222	1226	26.4090086	-1
222	715	29.101969299999997	-1
222	204	34.224150699999996	-1
222	719	18.1182796	-1
222	208	34.7310131	-1
222	722	22.704541	-1
222	724	27.527208400000003	-1
222	1239	25.690252599999997	-1
222	215	32.965422600000004	-1
222	217	25.556134799999995	-1
222	729	30.5774051	-1
222	218	35.6044424	-1
222	734	21.695456899999996	-1
222	735	33.60884790000001	-1
222	225	20.343932699999996	-1
222	230	27.933405099999998	-1
222	231	20.686301299999997	-1
222	746	35.9866933	-1
222	237	32.19817689999999	-1
222	750	31.243677700000003	-1
222	238	32.1128146	-1
222	1267	28.454720899999998	-1
222	756	20.2501715	-1
222	245	23.311445399999997	-1
222	246	31.767665100000002	-1
222	248	28.629381300000002	-1
222	249	30.569055799999997	-1
222	762	28.9356747	-1
222	252	21.6061494	-1
222	768	22.102991499999998	-1
222	769	17.892666199999997	-1
222	770	36.2974087	-1
222	258	33.5131757	-1
222	1284	21.0171953	-1
222	781	32.8639745	-1
222	270	37.4148357	-1
222	271	27.466039000000002	-1
222	783	22.166993800000004	-1
222	276	42.8011501	-1
222	278	23.4393522	-1
222	281	24.2894474	-1
222	288	35.4366125	-1
222	293	32.5945583	-1
222	294	33.0549509	-1
222	298	29.4556978	-1
222	812	22.2695559	-1
222	300	28.518113399999997	-1
222	302	32.7535266	-1
222	313	38.520376	-1
222	825	23.096044	-1
222	826	19.131884300000003	-1
222	829	27.4739066	-1
222	318	35.822694999999996	-1
222	833	23.400069600000002	-1
222	840	18.6421998	-1
222	333	39.065955900000006	-1
222	845	30.2928091	-1
222	849	21.227911399999996	-1
222	338	20.1897647	-1
222	869	21.0221989	-1
222	363	26.4654636	-1
222	364	20.690347700000004	-1
222	366	22.754674	-1
222	367	25.9377976	-1
222	378	27.900488000000003	-1
222	380	24.8871245	-1
222	895	21.9106201	-1
222	386	22.2096743	-1
222	1419	14.725411900000001	-1
222	399	25.5324886	-1
222	401	20.979458299999997	-1
222	403	36.652657600000005	-1
222	405	27.924687900000002	-1
222	412	19.3267974	-1
222	413	24.739258200000002	-1
222	1438	18.9807432	-1
222	1440	29.987331500000003	-1
222	929	22.8957506	-1
222	419	28.4306829	-1
222	934	27.332029000000002	-1
222	426	23.3655676	-1
